ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-09-24,-0.40428815383972705,735.202482698465,-10.217482953345803,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-2.4258947241555515,714.9413497346668,-12.395512297594646,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,-0.29303770904026305,712.5532642733825,-12.65222648137424,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,-0.16821075819067502,711.1864622668451,-12.799154833472592,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,-2.718586153239329,689.1336594267067,-15.169784935677477,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,0.286333109646327,691.393210373009,-14.92688794296414,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-0.14317542362043936,690.260129791554,-15.048691731538888,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,2.4885004842753697,709.9257569484521,-12.934678013879964,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,-0.6386302571498464,704.7533260041295,-13.490703503568257,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,0.959573039502153,712.475521954962,-12.660583617725507,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,-0.9275054914633235,704.9397668720344,-13.470661500883118,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,0.9044485911272284,712.2200332529313,-12.68804811791614,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,1.5601752675954716,724.8920893301993,-11.325828638997015,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.4331399804823074,728.4650267649242,-10.94174535047111,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,-0.504546509477694,724.2850353901383,-11.391085665707068,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,-0.4540110636123855,720.542690133766,-11.793379940131576,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,-0.03923173644123551,720.2207769881849,-11.827984928837187,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-0.4554176818586124,716.4853465395024,-12.229535875922304,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,0.10974778120894654,717.3814210912259,-12.133209738989326,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-0.015901529219159508,717.251444945719,-12.147181902316618,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,0.4950268370367059,721.2970589242705,-11.712286875640043,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,-0.29561156456619603,718.8692098386482,-11.973275565726683,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,0.429979491958749,722.390179506919,-11.594778703216257,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,1.2528200337542257,732.6932484314091,-10.4872203799254,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.6247276179095744,727.4911837359897,-11.046431435770533,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,0.5637461901611159,732.1561337582203,-10.544959081977334,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,0.5434895241361101,736.6788151696524,-10.058780305776205,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,1.9200431792028305,752.7434096921522,-8.331870051745438,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,-0.5305157884539964,748.2194712687343,-8.818183954101455,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,1.0986956795323182,757.5388219525157,-7.8163732806860615,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,-0.541250778065752,752.8973864064818,-8.315317877553575,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,0.8871931445633545,760.4642335488402,-7.501897663148527,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,0.18179826872813942,762.0285426284568,-7.333737714493759,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,0.5785494460930446,767.0158039869976,-6.797617567325842,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,1.2941165781131252,778.2359992412543,-5.591470085068195,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,1.7532365540576367,793.6335538108453,-3.9362652284511745,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,-0.764396410937397,786.802650998583,-4.670572969257314,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,0.35441224318409253,789.9455881666031,-4.332713808503119,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-1.744175084323132,774.4233789537683,-6.001318778103315,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-2.1367151877608794,755.7394418103312,-8.00980287606652,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-0.7241051640585775,749.5429883212965,-8.67590864386858,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,-0.14887367357265807,748.2782424660037,-8.811866173527305,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,1.8179228909077174,763.6992868143828,-7.154136214904295,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,1.145495661967021,773.5929246772816,-6.090590872930212,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,-0.6066643400421204,768.2931479261334,-6.660305770048403,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-0.9395664534834289,760.1349567903242,-7.537294224817037,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-1.628901297646176,746.1242073176581,-9.043420439027761,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,1.1474606423722313,755.8331495822124,-7.999729486917618,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,-0.5467078484382524,751.1542425839101,-8.502702186397059,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-0.7454778657774666,744.8090761018212,-9.184794289381959,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-4.317067031328756,708.3381019997564,-13.105347594548444,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,1.0274399938568044,716.6432909452848,-12.212557183211992,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,0.9305073053589668,724.2422164262546,-11.395688614613952,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,-0.07144535123605755,723.653333679693,-11.458992276093527,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,0.475945821709285,727.5734773067107,-11.0375850493323,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,1.3460386546597651,738.7129362069709,-9.840116555977495,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.12369037935619401,739.7503434194748,-9.728597454118482,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,0.08214590801200654,740.4401639641106,-9.654443190821993,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,-0.2845833271732005,738.0484113826017,-9.911551582342714,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,0.2483517811245195,740.129719538956,-9.687815316110015,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,-1.046073604265801,731.3413443012668,-10.632547241523971,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,-0.28176129198905797,728.9989461887243,-10.88435013103396,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,-0.3915134099376014,725.753304146154,-11.233249850624006,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-2.006569967310193,709.1839863410858,-13.014416800078655,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,3.6812172877556155,738.9718071360239,-9.812288473468112,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,1.7300379327709632,753.4863376447311,-8.25200685336107,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,0.442446577744673,757.2625587371587,-7.846070997534338,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
2020-01-02,3.4900527779429056,787.1814744826291,-4.629850238400257,674.02,0.62553185136526,21.668982367926404,-8.521871310106555,9.0
2020-01-03,-0.24999394066167197,784.9635745537498,-4.868269834004224,669.93,-0.60680691967598,20.93068656381847,-9.076966924986928,9.0
2020-01-06,-1.76396838966534,769.3530968385693,-6.546363482674112,655.31,-2.1823175555655,18.291594960870363,-11.061196237835569,9.0
2020-01-07,0.29786445947009393,771.9425907413539,-6.2679983134066415,663.44,1.24063420365936,19.759160948009114,-9.957791018036676,9.0
2020-01-08,-3.423971502457164,742.0875249165831,-9.477355339838267,640.94,-3.3914144459182296,15.697631463307872,-13.011495500874858,9.0
2020-01-09,4.1690433116284105,777.1945185521753,-5.703427077124634,666.09,3.92392423627796,20.23751886509617,-9.598132490057942,9.0
2020-01-10,1.3406269542986344,788.9544247095159,-4.439261803540695,673.03,1.04190124457654,21.490275070599573,-8.656234307351419,9.0
2020-01-13,0.3538339639886435,792.0998473885181,-4.1011354555633535,679.22,0.9197212605678899,22.607646959946305,-7.8161262740728095,9.0
2020-01-14,-1.051658720871064,782.7180015445792,-5.109664227761246,678.71,-0.07508612820588,22.515585624959744,-7.885343575683812,9.0
2020-01-15,-0.3558023127015675,779.5772704804506,-5.447286236969151,679.16,0.06630224985633,22.59681621465375,-7.824269486027058,9.0
2020-01-16,-0.3077552529206005,776.8703252270512,-5.738277180353868,686.52,1.0836916190588302,23.92538763720491,-6.825368819640875,9.0
2020-01-17,0.8094146175846764,783.9678418167014,-4.9753090170645,688.41,0.27530152071315,24.266556113919812,-6.56885764308247,9.0
2020-01-20,-1.626842538533762,769.5870769390684,-6.521211112085146,683.47,-0.71759561888989,23.374824751500988,-7.2393154273144855,9.0
2020-01-21,-1.662600910145119,755.1293142833752,-8.075390306928254,676.52,-1.01686979677235,22.12026342178217,-8.18257081201339,9.0
2020-01-22,1.606107743847505,768.8636124199904,-6.598982032146228,688.25,1.73387335185952,24.23767412647311,-6.590572874960399,9.0
2020-01-23,-1.0027578331019524,760.1510144874763,-7.5355680560158405,685.57,-0.38939338903014,23.753900836739827,-6.954303008916229,9.0
2020-01-28,-2.479963339513776,738.8195846637311,-9.828652070316313,664.7,-3.04418221334072,19.98660659915248,-9.786783566997704,9.0
2020-01-29,0.07743133393440099,739.4690938574392,-9.75883119278772,670.18,0.8244320746200999,20.97581466920413,-9.04303687517758,9.0
2020-01-30,-1.6800323266356887,725.3657417085185,-11.274912000682768,656.39,-2.05765615207853,18.486548376136124,-10.914618422659295,9.0
2020-01-31,-1.5939316913907513,712.2099755815441,-12.689129296518221,642.48,-2.11916695866786,15.97562059248303,-12.802486394049485,9.0
2020-02-03,0.32837537290202146,714.8770731176073,-12.402421899261661,646.85,0.6801768148424899,16.764459874622805,-12.209389123382685,9.0
2020-02-04,1.8900787758471593,730.2788917258479,-10.746758667423462,661.24,2.22462703872612,19.36203362061617,-10.256375456358624,9.0
2020-02-05,-0.28935406939329295,727.8764459653256,-11.005016553284685,661.32,0.01209848164056,19.376474614339557,-10.245517840419637,9.0
2020-02-06,1.2907771970072615,738.5624863492401,-9.8562896004741,672.69,1.71928869533659,21.428900847275266,-8.702379175092068,9.0
2020-02-07,-0.3595392525901255,735.5475250533189,-10.18039162310156,672.63,-0.008919413102626006,21.41807010198271,-8.710522387046316,9.0
2020-02-10,-0.008555306052687034,735.4760414053351,-10.188075965493526,676.07,0.51142530068537,22.039032832088147,-8.243644901670155,9.0
2020-02-11,0.4576072773152985,739.2992405710316,-9.777090065214733,682.34,0.92741875841257,23.170845715158215,-7.392679252452583,9.0
2020-02-12,-0.24267121724199903,737.2625028876352,-9.996035098984624,686.59,0.62285664038455,23.93802350671288,-6.815868405694269,9.0
2020-02-13,1.7499296483617741,751.9140076602819,-8.42102903248062,687.61,0.14856027614733,24.122146176685998,-6.677433802472277,9.0
2020-02-14,-0.5423872588418994,747.293334626443,-8.917741702786975,688.91,0.18906065938539002,24.356812324690956,-6.5009975434638605,9.0
2020-02-17,-1.0704543555767356,738.2234462214228,-9.892735703887146,692.59,0.5341771784413,25.02109803596655,-6.001547210270763,9.0
2020-02-18,-1.9494212593707907,721.8829401597519,-11.649305870312986,682.92,-1.39620843500484,23.275542919652704,-7.313961536895008,9.0
2020-02-19,-0.27673788544815153,719.6084786902948,-11.89380571302625,684.78,0.27235986645581,23.611296023721362,-7.061521966313711,9.0
2020-02-20,-0.894715949979912,712.275310904065,-12.682105886232087,681.66,-0.45562078331725997,23.048097268509473,-7.484968987933927,9.0
2020-02-21,-2.052604663420734,695.6025099926329,-14.47439705281206,667.99,-2.00539858580522,20.580492466026556,-9.340264111507157,9.0
2020-02-24,-4.335684058651101,661.1076987966543,-18.18251698585852,639.29,-4.29647150406443,15.399785967763169,-13.235433829616316,9.0
2020-02-25,4.409772515966208,694.6708169150921,-14.574552106645589,656.95,2.76243958141064,18.587635332199824,-10.838615111086403,9.0
2020-02-26,-0.5455570271214134,690.3354344309287,-15.04059664057772,654.63,-0.35314711926327,18.168846514221727,-11.153485973316846,9.0
2020-02-27,-3.0098894785061345,666.5472113450865,-17.59778078329456,638.17,-2.51439744588546,15.197612055635812,-13.387440452762034,9.0
2020-02-28,-4.238689237579584,634.0556571968358,-21.090554780759785,610.73,-4.29979472554333,10.244351208515724,-17.11160271983224,9.0
2020-03-02,3.499812636089912,659.7462298433436,-18.328872045908362,627.66,2.77209241399636,13.300426505226493,-14.813859746745539,9.0
2020-03-03,0.8808796375362925,666.4386796789832,-17.609447710014557,626.82,-0.13383041774207002,13.148796071130997,-14.92786471410481,9.0
2020-03-04,3.022909827550414,689.6074298491469,-15.11885560786752,641.73,2.37867330334067,15.84023627632638,-12.904276543477366,9.0
2020-03-05,0.7020071727525461,695.150530643275,-14.522983885920304,650.19,1.3183114393904,17.36737136257407,-11.756083657930194,9.0
2020-03-06,-1.2507245140779744,685.2053880326986,-15.592065880361472,642.72,-1.14889493840262,16.018943573653253,-12.76991354623248,9.0
2020-03-09,-6.739128516368924,632.2893878157217,-21.280425038695927,614.6,-4.37515558874782,10.942934279884398,-16.586365548784045,9.0
2020-03-10,1.6579479118955236,644.430364430045,-19.97529548937195,619.97,0.87373901724698,11.91228598356644,-15.85754807887999,9.0
2020-03-11,-4.512917104340224,610.8348391837793,-23.5867440669298,595.61,-3.9292223817281404,7.515003394796538,-19.16369213229947,9.0
2020-03-12,-7.401869865657675,558.2197694276389,-29.24275383120759,563.49,-5.39279058444284,1.7169444148585455,-23.52302493180005,9.0
2020-03-13,-10.952450517592675,486.12857488406416,-36.99240620545582,524.0,-7.00811017054429,-5.4114911118460345,-28.882615599679195,9.0
2020-03-16,-3.5784511603399953,465.1542500950411,-39.24710217669899,504.51,-3.71946564885495,-8.929678207705027,-31.527802282813255,9.0
2020-03-17,1.6358371540279408,474.39925329566375,-38.25328370195681,514.73,2.02572793403501,-7.084841259542928,-30.14074184660852,9.0
2020-03-18,-4.641435920105814,447.73888002837924,-41.11921797170002,485.14,-5.74864492063801,-12.426203812978965,-34.15670254203885,9.0
2020-03-19,-13.709396722062877,372.64718396430465,-49.19141797301276,428.35,-11.705899328029009,-22.677504232364953,-41.86425265672247,9.0
2020-03-20,6.208683715805288,401.9923527083088,-46.03687381447163,467.75,9.19808567760009,-15.565314823599174,-36.516876806774675,9.0
2020-03-23,-7.2372589457688115,365.66186625485136,-49.9423249917503,443.76,-5.12880812399786,-19.895807816398438,-39.77280438647639,9.0
2020-03-24,6.340526106625391,395.18727845333916,-46.76840503948253,480.4,8.2567153416261,-13.281832691089345,-34.80001628642342,9.0
2020-03-25,7.888152479523162,434.24840603693957,-42.569415661714736,505.68,5.26228143213989,-8.71847867450053,-31.36900964970565,9.0
2020-03-26,5.328932570324844,462.7181433526834,-39.50897854758397,516.61,2.16144597373832,-6.745477907043429,-29.885587872042475,9.0
2020-03-27,-0.22116285804938193,461.47361982408216,-39.6427622194914,522.83,1.20400301968603,-5.622690645050444,-29.041408232786747,9.0
2020-03-30,6.956587228941682,500.53302195464084,-35.44395832431058,542.11,3.68762312797659,-2.142411157715307,-26.424722791492496,9.0
2020-03-31,2.9353755448013272,518.1609214195538,-33.54899606427064,569.07,4.97316042869528,2.7242037270645225,-22.76570622005614,9.0
2020-04-02,-0.49523734397012764,515.0995576908543,-0.495237343970123,567.7,2.87402145549435,5.67651938216609,2.8740214554943577,10.0
2020-04-03,3.7253064394664546,538.0139011226413,3.2116199868307715,573.01,0.9353531794962001,6.664968066188104,3.836256886053935,10.0
2020-04-06,6.048665652388128,576.6052288173081,9.45454579424756,597.21,4.2233119840840505,11.169762445346866,8.221585966946954,10.0
2020-04-07,0.010245100436185456,576.674547702557,9.465759522396166,606.9,1.62254483347565,12.973541682291012,9.97752971875907,10.0
2020-04-08,2.148847271705239,591.2152502591871,11.818011509344583,607.37,0.07744274180261,13.061031490481302,10.062699333140056,10.0
2020-04-09,1.3037848776618182,600.2272101641587,13.27587783390558,615.95,1.4126479740520699,14.658185861273964,11.617497825456692,10.0
2020-04-10,-1.4334972835800213,590.1894721275673,11.652071202205128,611.26,-0.76142544037666,13.785149264651864,10.767613801101806,10.0
2020-04-13,-3.543839356164417,565.7302659822072,7.6953011609686595,596.71,-2.38032915616921,11.076688181314687,8.13097999420127,10.0
2020-04-14,1.2501725937198833,574.0530433156154,9.041678300807177,610.29,2.27581237116856,13.604585192429376,10.591838213975112,10.0
2020-04-16,0.43054263369470336,576.9551290408058,9.511149214388382,623.43,2.1530747677333597,16.05057685119573,12.97296317773271,10.0
2020-04-17,0.906245806891898,583.0900065122776,10.50358941222289,634.79,1.82217730940121,18.165224130007452,15.031530878515543,10.0
2020-04-20,4.174442081934954,611.6052032016185,15.116497750695345,637.82,0.47732320925031,18.72925417004263,15.580603073354649,10.0
2020-04-21,-2.531292945160569,593.5923908955803,12.20256196441607,628.77,-1.41889561318241,17.0446099910597,13.94063496665705,10.0
2020-04-22,-2.006058398486167,579.6785224867585,9.95171304681226,635.16,1.0162698602032398,18.234099085391286,15.098579298347392,10.0
2020-04-23,1.944222739133722,592.8929868739542,12.089419253935452,643.79,1.35871276528749,19.840560882587166,16.662438387938593,10.0
2020-04-24,-1.7365269658634312,580.8607133123114,10.142956262711156,632.96,-1.68222557044998,17.8245723236496,14.69991301826623,10.0
2020-04-27,1.9634848174042687,594.2293100458692,12.305596486369708,646.86,2.19603134479271,20.41203686374491,17.218759060597332,10.0
2020-04-28,-1.217256131565484,585.7787612022111,10.938549727048175,644.93,-0.29836440651764,20.052770204580604,16.86902000579884,10.0
2020-04-29,-0.8182527740606401,580.1673574647552,10.030791966403974,645.18,0.03876389685701,20.099307336596706,16.914322992171705,10.0
2020-05-04,0.46419050371957155,583.3246297475071,10.541544453879471,641.91,-0.50683530177624,19.49060164982608,16.32175993041467,10.0
2020-05-06,2.7588557631185373,602.1765706761046,13.59122622368556,658.4,2.5688959511458,22.56019087760821,19.309944911568632,10.0
2020-05-07,2.8340168879325547,622.0763732721709,16.810420758074464,668.17,1.48390036452004,24.378861996797507,21.08038561902006,10.0
2020-05-08,1.4256598933623474,632.3707265253577,18.47574007809012,682.3,2.11473128096142,27.009140698347633,23.640910408814197,10.0
2020-05-11,0.371479408362682,635.0913329672755,18.915853056385522,685.04,0.40158288143046,27.519187665244125,24.137431139460762,10.0
2020-05-12,1.3097048360341135,644.7188597044156,20.473299734676242,684.21,-0.12116080812798,27.364684386950678,23.98702522470286,10.0
2020-05-13,0.05768975190341797,645.1484861669571,20.542800482403024,691.53,1.06984697680536,28.727291612382167,25.313496665700264,10.0
2020-05-14,3.1222060491214934,668.4135572769991,24.30639509084507,690.57,-0.13882261073271,28.54858902544035,25.139533198028484,10.0
2020-05-15,-0.35224638434173255,665.7068483046992,23.868530308632007,691.93,0.19693876073387,28.801751023607935,25.38598144389683,10.0
2020-05-18,-0.2100528991733919,664.0984588706659,23.608340869555256,690.85,-0.15608515312242,28.600710613298386,25.190272542766067,10.0
2020-05-19,-2.120545379455914,647.8954043065901,20.98716990862377,696.36,0.79756821307084,29.626389002933283,26.188750362423917,10.0
2020-05-20,0.7358310028531285,653.3986505603917,21.87743101428601,708.76,1.7806881498075602,31.93463075093197,28.43577848651786,10.0
2020-05-21,0.6017356117053345,657.932118538921,22.61081091933057,716.02,1.02432417179298,33.286069064679594,29.751377210785755,10.0
2020-05-22,0.6594174136107176,662.9300549119152,23.419327957501945,708.58,-1.0390771207508,31.901124015880388,28.403160336329414,10.0
2020-05-25,1.3113518455091722,672.9347522669467,25.03778959238765,719.89,1.596150046572,34.006463868288876,30.452667439837676,10.0
2020-05-26,-0.002932798853437458,672.9120836453944,25.034122485528123,729.11,1.28075122588173,35.72275329704275,32.12344157726883,10.0
2020-05-27,1.3148560623480288,683.0747650338263,26.678141225032736,724.59,-0.61993389200531,34.881361950191625,31.3043635836475,10.0
2020-05-28,-1.5116755928178964,671.2372149372939,24.763178682698527,708.75,-2.18606384300087,31.932769265651338,28.43396636706297,10.0
2020-05-29,-1.0971971844229236,662.7752219297801,23.394280598995422,713.68,0.6955908289241599,32.85048150900889,29.327341258335803,10.0
2020-06-01,0.663582603953336,667.8368656097725,24.213103579323715,735.72,3.0882188095505003,36.953195067548506,33.32125253696729,10.0
2020-06-02,0.4522536429494995,671.3094358064019,24.77486186528184,743.58,1.06834121676724,38.41632249813478,34.74557842853005,10.0
2020-06-03,-0.942693902226994,664.0383487877534,23.59861685096567,737.66,-0.7961483633233899,37.31432321199346,33.67280371122068,10.0
2020-06-04,-0.8651929049898225,657.4279432026404,22.529250387305556,742.37,0.63850554455981,38.191082779176824,34.52631197448539,10.0
2020-06-05,0.9039594649272296,664.2747847852244,23.636865143486,749.31,0.9348438110376099,39.48295356394382,35.78392287619601,10.0
2020-06-08,3.380451516498199,690.1107233377098,27.816349426179787,753.04,0.49779130133056004,40.177287573624085,36.45984343287911,10.0
2020-06-09,-0.42337624803650153,686.7655822019085,27.275205361601994,753.82,0.10358015510464999,40.32248342551434,36.60118875036247,10.0
2020-06-10,-0.29910809324620247,684.4123026706669,26.89451492166972,758.62,0.63675678543948,41.21599636022351,37.4710060887214,10.0
2020-06-11,-0.7962327996540415,678.1665546322815,25.884139172901488,757.06,-0.20563655057868999,40.925604656443014,37.18831545375474,10.0
2020-06-12,-1.7089961337622157,664.8677182993853,23.732784101416748,746.06,-1.45298919504398,38.8779708477345,35.19498405334885,10.0
2020-06-15,-7.126654540920542,610.3582383211668,14.914776024645725,693.15,-7.091922901643299,29.028852227846503,25.60706001739639,10.0
2020-06-16,5.116929019769984,646.7067651621495,20.7948835470545,735.38,6.09247637596479,36.889904568006585,33.259640475500184,10.0
2020-06-17,-1.3522445140721855,636.6094638940384,19.16144136100957,735.4,0.0027196823410902127,36.89362753856786,33.26326471440999,10.0
2020-06-18,-0.9512157412985716,629.6027187215833,18.027958973225378,737.33,0.26244220832201,37.25289419773219,33.613003769208504,10.0
2020-06-19,0.30687732542858304,631.8417040310503,18.39016001698035,742.03,0.63743506977878,38.127792279634896,34.46469991301828,10.0
2020-06-22,0.384955629718273,634.6589698713441,18.84590960299819,751.64,1.29509588561109,39.916679634333896,36.20614670919109,10.0
2020-06-23,-0.34529783944873105,632.122208321062,18.43553724486584,753.23,0.21153743813528003,40.21265579395632,36.49427370252252,10.0
2020-06-24,1.4368444005629655,642.6416652766012,20.137271630045372,759.5,0.83241506578335,41.37980706492017,37.630472600753876,10.0
2020-06-25,-1.9861779039691285,627.8914806152089,17.751131686498024,750.36,-1.20342330480579,39.67840951841146,35.974195418962054,10.0
2020-06-26,1.5658421959737747,639.2891125595802,19.59492859268186,750.58,0.029319260088479997,39.71936219458563,36.014062046970174,10.0
2020-06-29,-0.9847600856559904,632.008888461493,18.417205471432354,734.69,-2.11702949718883,36.76146208364215,33.1346042331111,10.0
2020-06-30,0.652565172576975,636.7857235277606,19.18995491267783,737.97,0.44644680069143,37.372029255693406,33.72897941432302,10.0
2020-07-01,-1.032107881389267,629.1813000062797,17.959785994199763,727.58,-1.4079163109611401,35.43794604910418,31.846187300666905,10.0
2020-07-02,1.7581005015853683,642.0010400991566,20.033637583432796,742.55,2.05750570384011,38.22458951422838,34.558930124673836,10.0
2020-07-03,2.9971817606655953,664.2401599369575,23.63126387574688,752.18,1.2968823648239198,40.01719983948866,36.304001159756474,10.0
2020-07-06,-0.5656885097251371,659.9169411654892,22.931896021573817,759.9,1.0263500757797301,41.45426647614592,37.702957378950444,10.0
2020-07-07,1.149276388940532,668.6504871458634,24.344723277026702,759.16,-0.09738123437293,41.31651656537827,37.56886053928679,10.0
2020-07-08,0.7523004440477925,674.4330481738373,25.280169182389777,765.96,0.8957268559987399,42.58232655621627,38.801101768628634,10.0
2020-07-09,1.5271803740757808,686.2600376959049,27.193423338752165,772.9,0.90605253538043,43.87419734098328,40.05871267033927,10.0
2020-07-10,1.780436846835201,700.258901118983,29.458021914626386,772.81,-0.01164445594514,43.8574439734575,40.04240359524505,10.0
2020-07-13,-0.343991687536798,697.5060770203604,29.012697080390517,781.19,1.0843544985184002,45.41736863863728,41.560959698463385,10.0
2020-07-14,0.013834767076282005,697.6164101285353,29.030545686530406,778.39,-0.35842752723409,44.89615276005692,41.05356625108734,10.0
2020-07-15,-0.6664525372555711,692.3006753256669,28.170618340967813,781.29,0.37256388185871,45.43598349144371,41.579080893012545,10.0
2020-07-16,0.059402423107763475,692.7713211251096,28.24675479397454,775.07,-0.79611923869497,44.2781396468831,40.45194259205576,10.0
2020-07-17,0.232500243380784,694.6145163761785,28.54492881099848,783.22,1.051517927413,45.795250150608034,41.928819947811036,10.0
2020-07-20,0.2554924758757189,696.6446966777359,28.8733514322304,781.96,-0.1608743392661,45.560703005246886,41.700492896491824,10.0
2020-07-21,2.603266815083574,717.3834837004707,32.228268623551706,790.58,1.10235817688884,47.16530331716211,43.26253986662809,10.0
2020-07-22,0.323152780896577,720.0248811586381,32.655567950740114,794.99,0.55781831060739,47.98621832592615,44.06168454624535,10.0
2020-07-23,0.7785327359137789,726.409043301096,33.68833497324897,801.69,0.8427778965773101,49.23341346395771,45.27580458103804,10.0
2020-07-24,0.6727402053024255,731.9686291956376,34.58771015241342,794.8,-0.8594344447355,47.95085010559392,44.027254276601965,10.0
2020-07-27,3.3385817991753495,759.7445824248117,39.081030947488756,801.23,0.80900855561147,49.1477851410481,45.19244708611198,10.0
