ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2018-10-17,0.9080380906182633,50.1929003284745,-13.063474742104141,739.15,1.0457963089542,34.79786587396183,-14.824844434201212,8.0
2018-10-18,-0.576143024302738,49.327574410234035,-13.564353467948697,731.34,-1.05661908949468,33.37356589090612,-15.724821387416233,8.0
2018-10-19,0.098029410987102,49.47395935186974,-13.479621112770424,740.48,1.24976071321136,35.040416319219744,-14.671583314127457,8.0
2018-10-22,-0.09983017172005108,49.32473924157201,-13.56599455558638,744.15,0.49562445980984,35.70970965312683,-14.248674809863815,8.0
2018-10-23,-3.122086526099237,44.66269167757808,-16.264538993534295,719.0,-3.37969495397433,31.123135443926884,-17.146808020280968,8.0
2018-10-24,-1.2529588621722845,42.850127661946914,-17.31370987299562,699.3,-2.7399165507649497,27.530470954016796,-19.416916340170353,8.0
2018-10-25,-2.721585891048974,38.96233874215391,-19.564088278923986,686.84,-1.78178178178176,25.25815625633765,-20.852731044019144,8.0
2018-10-26,-1.0001236428317315,37.57254353776172,-20.368546849373725,663.07,-3.46077689127016,20.923250930187255,-23.591841438119165,8.0
2018-10-29,-4.199404321719434,31.795316198937606,-23.712593534429118,629.7,-5.0326511529702795,14.837605548040035,-27.43719751094702,8.0
2018-10-30,2.190337338604165,34.68207822017435,-22.041641985960993,644.14,2.29315547085913,17.47101038226855,-25.7732196358606,8.0
2018-10-31,3.5648580428917547,39.48330311794,-19.262537190191175,648.67,0.70326326574967,18.29714084619203,-25.251209956210918,8.0
2018-11-01,1.7335671946522615,41.90133990280995,-17.862899021125767,657.46,1.3550803952703199,19.90016220996409,-24.238303756625758,8.0
2018-11-02,3.260307132109415,46.52775940822007,-15.184977259803622,690.65,5.048215861040959,25.952981216061332,-20.41368979027406,8.0
2018-11-05,-1.3159959093934992,44.59946008828195,-16.301139489615768,691.94,0.18678056902918,26.188236911085916,-20.265038027194993,8.0
2018-11-06,0.05861042301660907,44.684210443519426,-16.252083233410552,691.55,-0.056363268491489996,26.11711309631104,-20.309979257893307,8.0
2018-11-07,-0.6190670772472772,43.78851813068842,-16.77053901399297,682.37,-1.32745282336779,24.4429679177641,-21.367826688176784,8.0
2018-11-08,1.9847841737465752,46.64240988221104,-15.118613844448126,693.67,1.6559930829315301,26.503734858676985,-20.065683337174256,8.0
2018-11-09,1.0668679239114272,48.20689071609505,-14.21304156218316,687.29,-0.91974570040509,25.340222196462435,-20.800875777828786,8.0
2018-11-12,-0.18067846883218164,47.93911277524543,-14.368040125146308,670.82,-2.39636834523998,22.336608787892942,-22.69877852039619,8.0
2018-11-13,-1.2414989750326546,46.10245020646837,-15.43116002929299,670.85,0.004472138576661067,22.34207985056793,-22.695321502650167,8.0
2018-11-14,-0.7189954870051385,45.05198018307994,-16.039206172094968,671.56,0.10583587985390999,22.47156166720936,-22.61350541599426,8.0
2018-11-15,-0.044269673342658515,44.98776614527584,-16.076375341258487,681.38,1.46226696050986,24.26242284948943,-21.48190827379559,8.0
2018-11-16,0.2777264508909209,45.39043552241715,-15.843297237034747,690.18,1.29149666852563,25.867267900819833,-20.467849734961753,8.0
2018-11-19,0.7489817479746583,46.479383347780924,-15.212978893642848,702.13,1.73143237995885,28.04657453302419,-19.09080433279535,8.0
2018-11-20,-2.3816475431934063,42.990760712993634,-17.232306898769277,690.81,-1.6122370501189298,25.982160216994643,-20.395252362295246,8.0
2018-11-21,1.0541491414559199,44.49809658941095,-16.359811972539784,695.72,0.71075983266022,26.8775908081347,-19.829453791195906,8.0
2018-11-22,-0.4370253724121457,43.866603244662606,-16.725340815753007,692.39,-0.47864083251883,26.270302851210815,-20.21318276100462,8.0
2018-11-23,-1.1932083797084114,42.14997487914545,-17.718981027313063,683.06,-1.3475064631205,24.56880235928893,-21.28831528001822,8.0
2018-11-26,1.1882079135839583,43.839012129817064,-16.74131144850207,695.36,1.80072028811526,26.811938056034855,-19.870938004148186,8.0
2018-11-27,0.8853704946526036,45.11252030301425,-16.004163585832398,700.67,0.76363322595489,27.78031614950809,-19.259045863101864,8.0
2018-11-28,1.410844891010907,47.15983288192649,-14.819112619121233,700.12,-0.078496296402,27.68001333379997,-19.32242452177897,8.0
2018-11-29,1.8395636102630837,49.86693161654636,-13.252156011963411,695.48,-0.66274352968062,26.833822306734856,-19.857109933164075,8.0
2018-11-30,-0.6595299516567096,48.878514314906354,-13.82428402548095,695.76,0.04025996434116,26.884885558368076,-19.824844434201193,8.0
2018-12-03,1.418626571905501,50.99054447883575,-12.601772420136603,709.46,1.96906979418189,29.38333751328017,-18.246139663516704,8.0
2018-12-04,-0.7137068913379979,49.91291455762155,-13.225539593281354,708.63,-0.11699038705494001,29.231971445938786,-18.34178382115671,8.0
2018-12-05,-0.7694766841995879,48.759369633496604,-13.893248833951056,701.12,-1.0597914285311,27.862382089632966,-19.207190596911484,8.0
2018-12-06,-2.4115127858140872,45.17201841468841,-15.969724147769448,678.38,-3.2433820173436696,23.715316581990553,-21.827610048397993,8.0
2018-12-07,0.8258581514378565,46.370933362372966,-15.275753264968085,685.33,1.02449954302898,24.98277943502991,-21.02673427056899,8.0
2018-12-10,-3.780001606512929,40.8381097298073,-18.478331152658267,670.39,-2.17997169246932,22.25819022288489,-22.74832910808916,8.0
2018-12-11,-1.2817735289524252,39.03288412061367,-19.52325432430375,661.01,-1.3991855487104399,20.547571293171373,-23.829223323346127,8.0
2018-12-12,2.3840222395547084,42.34745899834345,-17.604670809725263,676.48,2.34035793709626,23.368815945907873,-22.04655450564619,8.0
2018-12-13,2.477423534095251,45.874008447755,-15.563389533370142,681.78,0.78346736045411,24.33537035182278,-21.435814703848532,8.0
2018-12-14,-1.8719970414265157,43.14325132540275,-17.144040383186287,666.34,-2.26466015430196,21.519596761761296,-23.215026503802427,8.0
2018-12-17,-0.4811544510757708,42.454511200236,-17.542705520864132,661.9,-0.666326499985,20.709879485862757,-23.72666513021405,8.0
2018-12-18,-1.000798477230204,41.02882862139832,-18.367936868376546,659.67,-0.33690889862517,20.30319716035518,-23.983636782668537,8.0
2018-12-19,1.4085987394004384,43.01535892355055,-17.218068656157914,672.08,1.8812436521291098,22.566393420242736,-22.55358377506308,8.0
2018-12-20,-1.3281454884144817,41.11590688626765,-18.317533142523523,668.13,-0.58772765147007,21.846036834702364,-23.008757778289635,8.0
2018-12-21,0.4250174057589544,41.715674052828874,-17.970368440925956,673.64,0.82468980587611,22.850888679342198,-22.3738188522698,8.0
2018-12-24,0.8054338158576011,42.8571000140209,-17.309674049325775,669.79,-0.57152188112344,22.14876896938516,-22.817469463009598,8.0
2018-12-26,-1.2443647991683005,41.07943654833377,-18.33864335777349,665.74,-0.60466713447497,21.41017550826152,-23.284166858722887,8.0
2018-12-27,-0.09364557988652347,40.94732189187744,-18.415115608744305,667.88,0.32144681106738,21.800444645744133,-23.03756625950648,8.0
2018-12-28,1.5265746335126367,43.09898795449425,-17.169661458846775,675.65,1.1633826435886598,23.217449878566534,-22.142198663286152,8.0
2019-01-02,-0.024258810574555444,43.064273842072275,-17.18975511377173,669.37,-0.92947532006215,22.072174091935317,-22.865867711453923,8.0
2019-01-03,-2.8782075176420436,38.946587157289756,-19.573205807464934,657.02,-1.8450184501845102,19.819919957397758,-24.289006683567326,8.0
2019-01-04,-0.9677104962091063,37.60198644924433,-20.351504336630587,664.49,1.13695169096832,21.182214563470293,-23.428209264807233,8.0
2019-01-07,2.4032155963238244,40.908858848443955,-18.4373792666112,672.84,1.25660280816868,22.704993674675865,-22.46600599216375,8.0
2019-01-08,-0.395161573669326,40.35204118437896,-18.7596834022272,668.49,-0.64651328696272,21.911689586802318,-22.967273565337297,8.0
2019-01-09,2.87600792930642,44.38857701778511,-16.423205455081614,679.74,1.68289727595027,23.963338089923568,-21.670891910578128,8.0
2019-01-10,0.4913188172454815,45.097985266626495,-16.012576936631827,683.34,0.52961426427751,24.619865610922353,-21.256049781055196,8.0
2019-01-11,1.9181674244402913,47.88120755353009,-14.401557546803456,686.33,0.43755670676383995,25.16514819086304,-20.911500345701427,8.0
2019-01-14,-0.23402581253051058,47.535127355973,-14.60187999726802,683.09,-0.47207611498841,24.574273421964122,-21.284858262272056,8.0
2019-01-15,1.6698844296568098,49.998793475964746,-13.175830088122764,690.39,1.06867323485924,25.90556533954502,-20.44365061073944,8.0
2019-01-16,1.7828480526908652,52.67304404451076,-11.627887065583852,693.38,0.4330885441562,26.45084791948569,-20.09910117538567,8.0
2019-01-17,-0.7821661768815136,51.47888713277917,-12.319103842752387,686.35,-1.01387406616861,25.168795565979707,-20.90919566720405,8.0
2019-01-18,1.0579868900190945,53.081513899790814,-11.391451456357448,696.34,1.45552560646899,26.990659436751386,-19.75800875777791,8.0
2019-01-21,1.1961031649971805,54.912526732571806,-10.331601802768875,695.62,-0.1033977654594,26.859353932551635,-19.840977183682497,8.0
2019-01-22,-0.8446143813031181,53.60411325334846,-11.088953989426841,694.55,-0.15381961415715,26.66421936381034,-19.964277483290694,8.0
2019-01-23,0.3743808690462271,54.179177667437095,-10.756088042694378,695.63,0.15549636455258,26.861177620109977,-19.839824844433817,8.0
2019-01-24,1.976511986342187,57.22654759447781,-8.992171425777562,704.41,1.26216523151674,28.462375296323692,-18.828070984097334,8.0
2019-01-25,0.8834823980076071,58.61561646747009,-8.188133279515364,711.38,0.9894805581976499,29.73348552447972,-18.024890527770975,8.0
2019-01-28,1.064447858537943,60.30399700026483,-7.210843830325453,714.26,0.40484691725941,30.258707541278774,-17.69301682415263,8.0
2019-01-29,-0.142049968986163,60.076285222242376,-7.342650797886996,710.99,-0.45781648139332004,29.662361709704864,-18.06983175846929,8.0
2019-01-30,1.0403975934196201,61.741715041330124,-6.378645966661789,715.3,0.60619699292534,30.44837104734508,-17.573173542290455,8.0
2019-01-31,-0.7385981799898375,60.54709367775051,-7.070131583633865,716.86,0.2180903117573,30.732866306444564,-17.393408619497187,8.0
2019-02-01,0.5607291732124093,61.44732806874631,-6.549046700795391,716.92,0.008369835114230284,30.743808431794516,-17.386494584005153,8.0
2019-02-07,1.6589671659603622,64.12568623172712,-4.998726069284631,728.79,1.65569380126096,32.90852556353225,-16.01866789582814,8.0
2019-02-08,-1.1708860572110042,62.20396145533793,-6.11108273991221,728.74,-0.006860686891962953,32.89940712574062,-16.02442959207151,8.0
2019-02-11,-0.18508018226806403,61.90375406783038,-6.284852519106687,733.47,0.6490655103329,33.762011340830696,-15.479373127448326,8.0
2019-02-12,1.0983503986264933,63.682024596025634,-5.255531823176895,730.58,-0.39401747856081,33.234965636473326,-15.81239917031535,8.0
2019-02-13,3.8668557925316467,70.01137244545012,-1.5918998673780993,739.91,1.27706753538283,34.9364661283952,-14.73726665130175,8.0
2019-02-14,1.85309794734058,73.16184969848231,0.2316986161963852,742.27,0.31895771107297,35.366856392161104,-14.465314588614486,8.0
2019-02-15,-1.202727094998553,71.079185213958,-0.9738151808379003,738.66,-0.48634593880932,34.708505183603975,-14.881309057386083,8.0
2019-02-18,1.2279575050824356,73.17996490842668,0.24218428764581912,745.33,0.90298648904774,35.92490478501009,-14.112698778519972,8.0
2019-02-19,-0.3330851725822875,72.6031281234335,-0.09170756488894316,748.05,0.36493902029972,36.42094780087584,-13.799262502880428,8.0
2019-02-20,1.0085240551774015,74.34387219054699,0.9158915974361248,750.69,0.35291758572288,36.90240131627498,-13.495044941230272,8.0
2019-02-21,-0.6414049434210101,73.22562197576521,0.2686120800327929,747.33,-0.44758821883866,36.28964229667611,-13.882230928784999,8.0
2019-02-22,-0.247986241671174,72.79604626621601,0.019959717359663287,743.38,-0.52854829860972,35.569285711135755,-14.337404932011555,8.0
2019-02-25,1.0250016937437356,74.56720866716692,1.0451659985444062,750.4,0.94433533320776,36.849514377083395,-13.528462779441842,8.0
2019-02-26,-0.6554920197419956,73.4229345452673,0.3828229990888943,747.09,-0.44109808102343995,36.245873795276175,-13.909887070753191,8.0
2019-02-27,-0.6283106507865491,72.3332997766128,-0.24789296937458571,752.16,0.67863309641407,37.17048338734947,-13.325651071675072,8.0
2019-02-28,-3.9490474497781487,65.52777599666592,-4.187151008167477,731.25,-2.77999361837906,33.35715270288144,-15.7351924406541,8.0
2019-03-04,1.743736799425257,68.41414473999,-2.516427101719143,748.07,2.3001709401709403,36.4245951759925,-13.79695782438306,8.0
2019-03-05,-1.0672147425094844,66.61680415885355,-3.556786163214576,747.95,-0.01604127955939,36.40271092529257,-13.81078589536715,8.0
2019-03-06,-0.5214288927939595,65.74801600171935,-4.059668945298645,746.7,-0.16712347082023998,36.17474998050132,-13.954828301451505,8.0
2019-03-07,-0.37312945149112015,65.12956133875474,-4.417650576321808,736.83,-1.3218159903575701,34.37477036042962,-15.092187139893543,8.0
2019-03-08,-0.3283928967069869,64.58728758895487,-4.73153622233482,735.97,-0.11671620319475999,34.217933230413244,-15.191288315279571,8.0
2019-03-11,0.7185413804493602,65.7699153572407,-4.046992887573886,739.09,0.42393032324687,34.78692374861221,-14.831758469693025,8.0
2019-03-12,1.6869966171439175,68.56644822155968,-2.428268903539399,754.76,2.1201748095631,37.6446421525153,-13.026042867019594,8.0
2019-03-13,0.5172431939908555,69.4383467023378,-1.9235857651839106,754.89,0.01722401823096,37.66835009077361,-13.011062456786815,8.0
2019-03-14,2.01314882223168,72.84939278338472,0.05083841287134572,755.42,0.07020890460859999,37.765005531365084,-12.949988476607066,8.0
2019-03-15,-0.4251111177554806,72.11459079768969,-0.37448882462934874,748.36,-0.9345794392523201,36.47748211518411,-13.76353998617148,8.0
2019-03-18,1.4224017097980546,74.56275168000796,1.0425861497241895,753.13,0.63739376770537,37.3473810805075,-13.213874164553596,8.0
2019-03-19,-0.49199481773900494,73.70391198803972,0.5454618621580698,748.91,-0.5603282301860201,36.577784930892236,-13.700161327494364,8.0
2019-03-20,0.21920399796652004,74.08467790774174,0.7658615343338226,749.76,0.11349828417299,36.732798373350285,-13.602212491357001,8.0
2019-03-21,-0.11738364774239105,73.88033096265305,0.6475788903857804,743.52,-0.83226632522407,35.59481733695235,-14.321272182530087,8.0
2019-03-22,-0.024182961446575994,73.83828154925318,0.6232393251858204,743.97,0.06052291801161,35.67688327707721,-14.269416916339717,8.0
2019-03-25,-2.2849009554106394,69.86624899326486,-1.675902031520482,727.21,-2.25277900990631,32.62038292931613,-16.200737497118713,8.0
2019-03-26,1.2013374480949726,71.90691585409519,-0.4946978221235576,736.81,1.3201138598203999,34.37112298531293,-15.094491818390887,8.0
2019-03-27,-1.1905927554532991,69.86020456781313,-1.679400741145276,728.45,-1.13462086562341,32.84652018654908,-16.057847430283022,8.0
2019-03-28,-1.3970067135082749,67.48724610642188,-3.0529461135530456,719.72,-1.1984350332898601,31.254440948126994,-17.06383959437613,8.0
2019-03-29,0.91856210935084,69.02572048715065,-2.1624272104202036,729.31,1.33246262435391,33.00335731656547,-15.958746254896983,8.0
2019-04-02,-0.7715036177394686,67.7216809386821,-0.7715036177394663,739.57,0.37458774989481997,33.50157160002218,0.374587749894828,9.0
2019-04-03,0.6364851887953618,68.78920459625542,-0.1399289352020383,749.3,1.31562935219111,35.25795746162852,1.6951452884732765,9.0
2019-04-04,0.22682368077186604,69.1720584828662,0.08657735360855234,751.58,0.30428399839852,35.66952578274494,2.004587342734232,9.0
2019-04-05,0.7348041153376559,70.41514173059976,0.8220176429034831,751.71,0.01729689454217,35.69299239754544,2.022230968635075,9.0
2019-04-08,0.5526317945584955,71.35690998654496,1.3791921683135477,751.92,0.02793630522408,35.73090000606931,2.0507322104748926,9.0
2019-04-09,-0.14381742464934794,71.1104688916436,1.2333912250067636,756.81,0.65033514203638,36.613605747411036,2.7144039847450507,9.0
2019-04-10,0.050440981088601476,71.19677869089784,1.2844543407299236,760.15,0.4413260924142,37.21651723536223,3.1677094501974645,9.0
2019-04-11,0.4348492621856241,71.94122661992077,1.7248890431393216,766.49,0.8340459119910499,38.360965987940276,4.028175513361654,9.0
2019-04-12,1.1638945298316492,73.94244115107549,2.90885946218975,767.85,0.17743219089616,38.60646288123777,4.212754984324318,9.0
2019-04-15,0.15306263527730804,74.20868203536699,3.0663744744164,766.75,-0.14325714657811,38.407899217541264,4.063462765163339,9.0
2019-04-16,-0.7818255893528334,72.84667398034017,2.2605751847571964,765.02,-0.22562764916855998,38.09561272827313,3.8286668204829066,9.0
2019-04-17,0.53500911139028,73.77141943487004,2.8076785793557546,766.89,0.24443805390708,38.433170956557184,4.082463593056573,9.0
2019-04-18,-0.3618414365797174,73.14264243442194,2.435677798269964,753.52,-1.74340518196872,36.01971988053696,2.267884529254527,9.0
2019-04-19,0.996480844458853,74.86797569987083,3.4564297054213045,762.57,1.20102983331564,37.653357295494594,3.4961523323516763,9.0
2019-04-22,-0.6208925325382181,73.78223349694959,2.814076458949688,762.01,-0.07343588129614,37.55227033943094,3.4201490207788288,9.0
2019-04-23,-0.5910223155226992,72.75514171656884,2.2064223235787273,761.42,-0.0774268054225,37.44576801072099,3.3400741032288517,9.0
2019-04-24,-0.842271335938936,71.3000746765295,1.3455669248585211,757.82,-0.47280081952140995,36.79592329316881,2.8514813859747523,9.0
2019-04-25,-0.9193806461202748,69.72517494316392,0.41381539685050317,750.43,-0.97516560660844,35.46193649797136,1.8485091136114518,9.0
2019-04-26,-0.8274233289969753,68.32082925050325,-0.4170319372789999,741.0,-1.25661287528483,33.75970436282769,0.5686676348041653,9.0
2019-04-29,1.3416431083223246,70.57909405601362,0.9190160907973199,750.6,1.29554655870445,35.49262360963355,1.8715815474817932,9.0
2019-04-30,1.149455239355952,72.53982438988638,2.0790350087594556,754.74,0.5515587529975899,36.239945034818554,2.433463172324002,9.0
2019-05-02,0.080695867825556,72.67905689852248,2.1614085719277254,760.38,0.74727720804514,37.258035092317,3.1989250960221094,9.0
2019-05-03,-0.1985889013221,72.33613545661433,1.958527353069539,761.82,0.18937899471317998,37.5179729793379,3.3943621829237713,9.0
2019-05-07,-0.38520772503170553,71.67228334981432,1.5657752293769533,753.45,-1.0986847286760602,36.00708401102906,2.2583841153079653,9.0
2019-05-08,-0.7752232398803889,70.34143991285326,0.7784137360341559,745.37,-1.07240029199018,34.548543644967445,1.1617649054709522,9.0
2019-05-09,-2.040822144318121,66.8650740861614,-1.2782944481833702,724.22,-2.83751693789661,30.73070592934828,-1.7087173083969343,9.0
2019-05-10,-0.236460692794649,66.47050377594496,-1.5117324770698937,722.62,-0.22092734252022,30.44188605488065,-1.925869627176524,9.0
2019-05-13,-1.381216357579872,64.171185947246,-2.872068538393635,708.8,-1.9124851235781,27.94720438916636,-3.801522780635369,9.0
2019-05-14,0.6442281311279652,65.22882291032457,-2.24634308073528,710.16,0.19187358916479,28.192701282463872,-3.6169433096726933,9.0
2019-05-15,4.635699335810353,72.88833435654576,2.285222543801413,729.6,2.73741128759716,31.701862757245756,-0.9785426365004901,9.0
2019-05-16,-1.53337787725524,70.23730288516742,0.7168035696134778,717.59,-1.64610745614034,29.533908574523004,-2.608542229339883,9.0
2019-05-17,0.02610220730548454,70.28173857887776,0.7430928784726731,714.13,-0.48216948396716997,28.909335595986718,-3.0781341187007705,9.0
2019-05-20,-0.7020490753840805,69.0862772076368,0.03582692640602403,702.08,-1.68736784619046,26.73416091640228,-4.713562519509651,9.0
2019-05-21,0.452536074506138,69.85145360904083,0.488525130678541,703.98,0.27062443026435,27.077134517332603,-4.455694140958877,9.0
2019-05-22,0.7801347142599474,71.17652376132011,1.272470999070796,706.93,0.41904599562485,27.609646160882306,-4.055319553209003,9.0
2019-05-23,-0.2643492743089765,70.72401986296974,1.0047579569099963,696.89,-1.42022548201377,25.797301448597842,-5.417950353551015,9.0
2019-05-24,-0.030827547238991938,70.6713898350982,0.9736206674372028,690.03,-0.98437343052705,24.558986236817827,-6.348990920318565,9.0
2019-05-27,-0.9097312315971474,69.1187388983674,0.05503210455108931,689.67,-0.05217164471109,24.494001765062624,-6.397850192043963,9.0
2019-05-28,2.0414054837408457,72.57113810827205,2.0975610166920733,702.76,1.89800919280236,26.856909363051052,-4.621272784028319,9.0
2019-05-29,-1.007396515985232,70.83266247537325,1.0690337441040088,691.47,-1.6065228527520001,24.818924123838748,-6.1535538334168915,9.0
2019-05-30,-1.9286039589873218,67.53797698362976,-0.8801876419950116,689.33,-0.30948558867340004,24.432627541738295,-6.443995059784601,9.0
2019-05-31,0.7944727184022587,68.86902050372774,-0.09270777427915489,696.47,1.0357883742184402,25.721486231550173,-5.474952837230617,9.0
2019-06-03,0.26191698982628847,69.31131715898024,0.16896639813541725,697.5,0.14788863841945,25.907414025738728,-5.335161032016245,9.0
2019-06-04,0.28457282908851006,69.79313116418658,0.45402005968331327,702.53,0.72114695340501,26.815391506096375,-4.6524884298528635,9.0
2019-06-05,0.772916794221259,71.10549079038873,1.230446051195,707.75,0.74302876745477,27.757666346547083,-3.9440289898343917,9.0
2019-06-07,0.6281816363274961,72.18034406228197,1.866357123661011,716.53,1.24055104203462,29.34256540768829,-2.752405640531308,9.0
2019-06-10,0.9259138061603993,73.77458563944914,2.8095517881016496,721.14,0.64337850473812,30.1747276709982,-2.1267355220475626,9.0
2019-06-11,0.845963894219029,75.2446558912876,3.6792834760374094,728.79,1.06082036775105,31.55564769579662,-1.0884759978825764,9.0
2019-06-12,-0.29924944903594947,74.72023722406796,3.3690237914709487,724.32,-0.61334540814225,30.74875717150265,-1.6951452884730878,9.0
2019-06-13,1.2071568605779157,76.82938455453628,4.6168500538821045,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,0.04135381577110839,76.90251025245414,4.660113113318931,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,-0.7884170914404364,75.50778062643661,3.83495489361263,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.37534823318227595,74.84901527275787,3.4452122249938544,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,-0.029325725112802566,74.79773953117652,3.4148761664144045,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,0.4391204209232061,75.56531210077007,3.8689920059335803,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,0.6586268413661391,76.721632370394,4.55310106714113,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-0.439852686995471,75.94431752191058,4.093221442760231,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,-1.1584795595232849,73.90603856727648,2.887322749496546,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,-0.08768061696795842,73.75355667971617,2.7971105101279647,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,-0.18148778430265453,73.4382151995511,2.6105463119359795,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,-0.896106254650503,71.88402450519371,1.6910467885036695,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,-0.35606654578407004,71.2720029963834,1.3289589908321853,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,0.024498730193236503,71.31396246229404,1.353783299102962,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,-0.54220163457017,70.38509535757656,0.8042414293565114,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,-0.05023023641988946,70.2995105213542,0.7536072205652777,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,-0.017408617832571027,70.26986373039679,0.7360674101317244,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-2.8072526625856757,65.4899584472442,-2.091848524423301,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,-0.5921890764050068,64.50994499077245,-2.671649902371731,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,1.0035490481054985,66.1608829777662,-1.6949121714302073,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,0.9499611277822648,67.73934677563477,-0.7610520504265694,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,0.6670512907030799,68.85825425331858,-0.0990773672487788,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,-1.1650071838913325,66.89104346067391,-1.2629302926940533,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,-0.7255044899539085,65.6802414470358,-1.9792721666694768,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-0.5652993287488142,64.74365215426627,-2.5333826831460016,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,0.35321875315037154,65.32555762829998,-2.189112312721564,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,0.5579710180176155,66.24802632524191,-1.6433559069607862,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,0.31706088346034944,66.77513378624414,-1.331505462257443,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-0.7456120042284334,65.53163836866587,-2.0671896019223257,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,-1.2885014637285577,63.39876078535176,-3.3290552973720633,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,-0.7512738422758659,62.17118863696849,-4.055318818003872,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-0.9209152429989681,60.67772944105805,-4.938888011855635,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-3.0391633608998028,55.794470758759694,-7.827950497863245,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,1.943800053451617,58.82280376464315,-6.0363101503732475,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,0.7751257710305025,60.053880246896085,-5.3079733749376246,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-0.6287425579255554,59.047553386172645,-5.903342445291592,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,-0.034804174148438,58.99219819871328,-5.936092009854798,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-4.531808697344389,51.786975932644964,-10.19888837321422,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-2.414392945613348,48.12224189336733,-12.367040077413705,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,1.0382778932422265,49.66016238592095,-11.45716642734368,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,2.96559345831649,54.098474371343656,-8.831345947104928,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,0.8579574869618858,55.420573769506646,-8.049157653895733,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,0.24884991109558005,55.807337729156295,-7.820338064465826,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.3583614707835378,55.2489842620814,-8.150674456741303,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,0.520837302852554,56.057578884418,-7.672288906893532,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
