ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-10-04,0.5113178698074751,282.2159647787213,11.695099797498276,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,0.012436274774253,282.2634982063322,11.708990507018457,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,-0.15596662761175897,281.66729471958905,11.534761761785518,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-1.0313071870488875,277.73113247853087,10.384495747678368,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,0.3744710049847445,279.14562604646346,10.797853678252057,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,-0.47757445866670145,277.3349233753136,10.268711428333832,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,0.5532913068244626,279.42268470396203,10.878818622814169,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,0.035451691584356494,279.5571964639444,10.918127039624714,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,0.36852059040451146,280.95594288527616,11.326883176256764,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-1.973374341177924,273.43825605718564,9.129987028823393,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.5711743149645706,271.3052726563354,8.506664572990585,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,0.3165730270389025,272.48072499753863,8.850167405568254,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-0.437257093052359,270.85202660723405,8.374212327788033,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,-0.766162755533715,268.0106965012274,7.543889476329491,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-0.261555588403392,267.04814395860626,7.2626024234177855,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,-0.14585998098235603,266.5127676056321,7.106149211921808,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-0.6667751972723011,264.0689513764015,6.391991974223266,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,1.8300528096403785,270.7316054500936,8.339021612579888,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-0.16396032171910196,270.1237527170832,8.161388604196574,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-1.3033904719077398,265.2995949899014,6.751623370846382,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.09087978684171949,264.96761149664087,6.654607723076866,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-3.0717519604750203,253.75671173539396,3.378442719406305,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,0.663033837863844,256.102238437914,4.063876775692643,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,0.394342461781579,257.50650077142944,4.474244829195273,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,2.2061521343791464,265.3936380687425,6.77910561137105,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,-0.353445267120166,264.10217154863034,6.401699916314407,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-4.528904078429968,247.61233345171237,1.5828689892856351,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,4.373173601999731,262.81402425551795,6.02526420007905,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,0.5764835211997754,264.9055873179527,6.6364823765010295,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,-0.15713392014788702,264.3321968637614,6.468920291435021,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,-0.7661856480230869,261.540735860264,5.653170704556909,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,1.507697000713458,266.9916746911865,7.246100390428167,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,0.19819255067783148,267.7190248520323,7.458654172294477,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,-1.2833320574159846,262.9999687248887,6.07960281483364,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-1.4484645446607676,257.742042880779,4.543077378943816,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,0.46153817364818345,259.39315897186265,5.025583588954197,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-1.079535583335466,255.51338193668798,3.891795042505697,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-0.6498906581518875,253.2029336790016,3.2166119719381436,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,0.571660559552014,255.22205554602513,3.8066606334875575,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,-1.3721086706095265,250.3480229219607,2.3823204422652733,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.5587816509763884,252.30570338860713,2.9544140627404847,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,0.195957812343965,252.99607393773047,3.156161280249381,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,-0.508704471232708,251.20036712633328,2.6314012754647287,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-1.1471546601371352,247.17155574842482,1.4540603729691792,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-1.942437827816089,240.4279641221498,-0.5166216735707496,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,0.4362328689210269,241.91302279664927,-0.08264247819780302,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,-0.2937997201081375,240.90848329265947,-0.37619939493630516,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,0.27699664661434603,241.85278835940395,-0.10024480803052516,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,1.5568813615211865,247.17503070521198,1.455075860758548,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,1.224373270061288,251.42574898149368,2.697264690718071,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,1.1757811368323914,255.55774664799,3.904759756994358,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,0.184953325642047,256.21536252499345,4.096935065665308,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,1.710751079484163,262.30932068467826,5.877774506011124,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,0.317998901866242,263.46146034581454,6.214464666260655,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,0.08498156207270749,263.7703355723487,6.304727377481201,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,0.6766298562747705,266.2317142711021,7.024016901548746,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,-0.1645336586529805,265.6291398324643,6.847926370903257,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
2016-12-22,-0.6623428886003859,263.20742122613325,6.140226728968612,615.93,-0.43644828087872,13.57178667327359,-10.82395865004534,6.0
2016-12-23,0.57832525251325,265.3079414620861,6.754062463217059,619.75,0.62020034744207,14.276159288817404,-10.270888531757826,6.0
2016-12-26,0.10650244967392748,265.6970033685966,6.867758154866799,615.16,-0.74062121823316,13.42980580574249,-10.935441370223709,6.0
2016-12-27,-0.07313813270988599,265.42953940895677,6.78959707208342,618.38,0.52344105598542,14.023543979054299,-10.469240904023247,6.0
2016-12-28,0.9418015893534245,268.8711606190772,7.795343194572424,627.27,1.4376273488793299,15.662777631458646,-9.182122225600208,6.0
2016-12-29,-0.08181647942805499,268.56936322183327,7.707148839783229,631.44,0.6647854990673799,16.431687004971153,-8.578378143595256,6.0
2017-01-02,0.27409934849022743,269.57960944515895,8.002373433030474,632.04,0.095020904599,16.542321447203157,-8.491508491508215,6.0
2017-01-03,1.000091466111434,273.275743579708,9.082495952932025,636.57,0.71672678944372,17.377611486054878,-7.835642618251015,6.0
2017-01-04,-0.03677497766247201,273.1384715083871,9.042380889411671,639.79,0.5058359646228799,17.971349659366666,-7.369442152050565,6.0
2017-01-05,-0.018976334001118,273.067663505747,9.021688643011316,642.48,0.42045046030729,18.467360742040206,-6.979976545193645,6.0
2017-01-06,-0.15965289061869453,272.4720501969964,8.847632365691439,643.68,0.186776242062,18.688629626504216,-6.806237241019564,6.0
2017-01-09,0.26647003476749553,273.4645765986555,9.137678689499884,642.15,-0.23769574944071,18.406511798812588,-7.027754853841528,6.0
2017-01-10,-0.6787034986450389,270.9298594510806,8.396957445894259,636.73,-0.84403955462118,17.407114003983402,-7.812477377694471,6.0
2017-01-11,0.3762947543331045,272.32564905445014,8.804849510619839,637.9,0.18375135457728,17.622851166335817,-7.643081556124742,6.0
2017-01-12,-0.38066620231455656,270.90833114595154,8.390666222053689,632.87,-0.7885248471547199,16.695365758957447,-8.37133880612111,6.0
2017-01-13,-0.015807632801661507,270.84969931893323,8.373532223546043,634.68,0.28599870431524,17.029112993024007,-8.109282022325203,6.0
2017-01-16,-1.7421882584493855,264.38879940090396,6.485461269880566,627.88,-1.07140606289782,15.775255981061221,-9.093804745978352,6.0
2017-01-17,-0.20875802988507447,263.62810852215273,6.263164318819525,624.0,-0.61795247499522,15.059819921294192,-9.655561829474568,6.0
2017-01-18,0.35117852027573604,264.90509233296746,6.636337726872532,626.89,0.46314102564102,15.592709151378381,-9.237139671921978,6.0
2017-01-19,0.007761700144503458,264.93341517204635,6.64461451965197,626.19,-0.11166233310467,15.463635635441065,-9.338487599356837,6.0
2017-01-20,-0.370344164841709,263.58190556339906,6.249662412660517,622.12,-0.6499624714543499,14.713165335633915,-9.92775340601395,6.0
2017-01-23,-0.429733158532426,262.01947355676907,5.793072382444553,615.99,-0.9853404487880101,13.582850117496847,-10.815271684836569,6.0
2017-01-24,-0.062949319100804,261.7915847631528,5.726476363723987,612.93,-0.49676131106025,13.018614462113586,-11.258306910480497,6.0
2017-01-25,-0.312520172584412,260.66091307805516,5.3960597973246704,609.64,-0.53676602548414,12.411968937208062,-11.734642169424447,6.0
2017-01-26,1.2700141125891535,265.24135757273933,6.734604630863594,616.81,1.17610393018829,13.734050521880615,-10.696549826984281,6.0
2017-01-31,0.05357480217563246,265.4370349075225,6.791787484147527,616.13,-0.11024464583906,13.608664820684346,-10.795002099349581,6.0
2017-02-01,1.329224784121572,270.2945145458723,8.211290390793247,623.68,1.22539074545955,15.000814885437187,-9.701892310587624,6.0
2017-02-02,-0.038513549454722504,270.15190098488455,8.169614381953005,613.04,-1.7060030785017901,13.038897443189468,-11.242380807597863,6.0
2017-02-03,-0.71399325770715,267.50904136857764,7.397290628378039,609.21,-0.62475531776066,12.33268092027513,-11.796898753420148,6.0
2017-02-06,-0.40613929038444596,266.0164427558646,6.961108034327834,610.96,0.28725726760887,12.6553647101185,-11.543528934832937,6.0
2017-02-07,0.04281235337015056,266.17314300873016,7.006900601868127,608.72,-0.36663611365719,12.242329459118984,-11.867842302624565,6.0
2017-02-08,-0.6469954719553079,263.80401935394724,6.314570800294339,608.79,0.01149954001837,12.255236810712699,-11.857707509881099,6.0
2017-02-09,0.31387112643125,264.94589512749565,6.648261541225753,611.04,0.36958557137929,12.670115969082762,-11.531946314554686,6.0
2017-02-10,-0.5224772711390755,263.0391357734994,6.091048614607897,610.58,-0.07528148730032,12.585296230038256,-11.598546381154728,6.0
2017-02-13,0.74452367283329,265.7420480809825,6.8809215863007145,611.94,0.22273903501588,12.836067632430815,-11.401641836424103,6.0
2017-02-14,-0.354408330598828,264.4458277940807,6.502126696378063,611.54,-0.06536588554434,12.762311337609455,-11.459554937815476,6.0
2017-02-15,0.74693916810594,267.16801642840255,7.297632795539122,615.95,0.72113026130753,13.575474488014772,-10.821062994975694,6.0
2017-02-16,0.2150098375707395,267.957463784137,7.528333261530062,616.58,0.10228102930431,13.691640652358373,-10.729849860284302,6.0
2017-02-17,1.08375187351579,271.94520969163875,8.693673587812189,618.7,0.34383210613383997,14.082549014911505,-10.42291042291007,6.0
2017-02-20,0.234298020845889,272.8166699565774,8.948340713813119,619.97,0.20526911265557002,14.316725250969276,-10.23903632599249,6.0
2017-02-21,0.010367444037009997,272.85532151619583,8.959635872065874,622.47,0.40324531832185,14.777702093602674,-9.877079442296477,6.0
2017-02-22,0.7405779176240556,275.61660569203093,9.766566874457961,621.39,-0.17350233746205002,14.578560097585047,-10.03344481605316,6.0
2017-02-23,-1.1854276601512785,271.1639425520362,8.465363629129685,617.67,-0.59865784772847,13.892626555746567,-10.572036658992822,6.0
2017-02-24,-0.428725823961906,269.5726668810805,8.00034460519743,614.75,-0.4727443456862,13.354205603550762,-10.994802299149764,6.0
2017-02-27,-0.6355929829312674,267.2236889435524,7.3139019933452065,612.12,-0.42781618544123,12.869257965100434,-11.375580940797969,6.0
2017-02-28,0.1698521975586,267.8474264491788,7.496177014166783,612.2,0.01306933281055,12.884009224064696,-11.363998320519697,6.0
2017-03-02,-0.3019494261914435,266.73671325575555,7.171592924494763,608.93,-0.53413917020582,12.28105151390022,-11.83743792439409,6.0
2017-03-03,-1.717499522884207,260.4380119553467,5.3309213273491585,600.73,-1.34662440674624,10.76904747006271,-13.02465650291701,6.0
2017-03-06,0.6275044336247144,262.69977646083527,5.991877528656042,604.05,0.5526609292027801,11.38122471707983,-12.54397776136872,6.0
2017-03-07,0.1402789285444125,263.2085678210875,6.140561798797339,606.05,0.33109841900504,11.750006191186536,-12.254412254411907,6.0
2017-03-08,-0.3136444885553485,262.0693841661558,5.807657776593733,605.75,-0.04950086626515,11.694688970070533,-12.297847080455416,6.0
2017-03-09,0.5903687637372116,264.2069287133285,6.432313137748702,606.13,0.06273215022698,11.764757450150798,-12.242829634133622,6.0
2017-03-10,1.7942832783335594,270.741832733764,8.34201033512294,612.26,1.0113342022338399,12.895072668287867,-11.355311355310993,6.0
2017-03-13,1.2946620211888253,275.5416864388274,9.744673195924246,615.59,0.54388658413093,13.509093822675556,-10.873184786227885,6.0
2017-03-14,-0.07768659756410702,275.2499408801982,9.659416293310485,614.12,-0.23879530206794,13.238039439207117,-11.086015433841146,6.0
2017-03-15,-0.949891107872749,271.6854750594795,8.617771248995165,608.68,-0.8858203608415299,12.234953829636863,-11.87363361276368,6.0
2017-03-16,0.4657432164002171,273.41657494591396,9.123651150392487,613.88,0.8543076821975399,13.193785662314305,-11.120763294675962,6.0
2017-03-17,-0.26983364633789353,272.40897138570733,8.829198823476347,613.26,-0.10099693751221998,13.07946340534123,-11.210528601832582,6.0
2017-03-20,-0.682809423291947,269.86612783590107,8.086102798616523,609.11,-0.67671134592178,12.314241846569818,-11.811377028767955,6.0
2017-03-21,-0.25014014132821155,268.9409441810072,7.815736068319912,609.73,0.10178785441051999,12.428564103542893,-11.721611721611346,6.0
2017-03-22,0.346636847698458,270.21982943978514,8.189465137150043,607.57,-0.35425516212093,12.030280111507663,-12.034342469124692,6.0
2017-03-23,-0.31291473543743953,269.0613570399567,7.850924358544953,605.53,-0.33576378030516,11.654123007918793,-12.329699286220652,6.0
2017-03-24,0.289126449170615,270.12841103682723,8.16274990654049,608.18,0.4376331478209,12.14275846111017,-11.94602498950289,6.0
2017-03-27,-1.055696344902546,266.22097893006554,7.020879709231065,607.07,-0.18251175638789,11.938084742980969,-12.106733845863904,6.0
2017-03-28,1.5615980321490035,271.9398785303543,8.692115660758981,612.28,0.85822063353484,12.898760483028958,-11.352415700241414,6.0
2017-03-29,0.078641791104397,272.2323787126621,8.77759308730386,613.63,0.22048735872477002,13.147687978050993,-11.156958983045563,6.0
2017-03-30,-0.181818377129324,271.55559184253684,8.579815432872184,614.68,0.17111288561511,13.341298251957024,-11.004937091893229,6.0
2017-03-31,0.758449809556573,274.37365452126335,9.403338836239673,619.28,0.74835686861456,14.189495642402461,-10.338936425892564,6.0
2017-04-04,-0.8088546254252571,271.3455159002945,-0.8088546254252593,625.49,-0.48208489785527,13.63900532897333,-0.48208489785527275,7.0
2017-04-05,1.3744581138003527,276.44950447381984,0.5544861203470752,630.17,0.74821340069384,14.489267595259903,0.2625214790300978,7.0
2017-04-06,-0.315608492829456,275.2613978664861,0.23712762223024875,630.46,0.04601932811783,14.541954786974266,0.30866161776874623,7.0
2017-04-07,1.0444065108014045,279.180652338328,1.2840107093571307,633.32,0.45363702693269997,15.06155950526049,0.7636988480875795,7.0
2017-04-10,-1.2124268337083515,274.58336436114774,0.05601618526085428,619.41,-2.1963620286743,12.53439110268646,-1.4494367720995438,7.0
2017-04-11,0.536358788774847,276.59247515718727,0.5926754217684849,621.64,0.36002001905039,12.939537438972604,-1.0946350155921825,7.0
2017-04-12,0.1670711008061375,277.2216523509855,0.76073671192598,621.45,-0.030564313750710004,12.905018244401155,-1.124864761662303,7.0
2017-04-13,1.045933389832931,281.1671395666039,1.8146269010376415,623.87,0.38941185936116,13.344683775258748,-0.7398332590848211,7.0
2017-04-14,-0.975367095224739,277.44936070946187,0.8215605321190811,618.24,-0.90243159632615,12.32182553611485,-1.6355883663208615,7.0
2017-04-17,1.0361686452866525,281.3603726369683,1.8662419300416122,629.47,1.81644668737059,14.362091615259786,0.15114873035069198,7.0
2017-04-18,1.008704766152793,285.20717289197546,2.8937715674906883,634.73,0.83562361987068,15.317728264975038,0.9880353847133261,7.0
2017-04-19,-0.3577516366509785,283.8290879264574,2.5256674156960646,635.99,0.19850960250814997,15.54664502897527,1.1885063323363143,7.0
2017-04-20,-0.5195983125793325,281.8347184624029,1.9929457778434134,635.8,-0.02987468356421,15.5121258344038,1.1582765862661715,7.0
2017-04-21,0.4820214358476975,283.67524365490044,2.484573639545151,634.96,-0.13211701793015002,15.359514658403661,1.0246292878508756,7.0
2017-04-24,-1.112673390286046,279.4061913136372,1.3442550595098357,626.62,-1.3134685649489801,13.84430369668781,-0.30229746070128405,7.0
2017-04-25,0.3664408818415245,280.7964907068482,1.7156218414456248,632.57,0.94953879544221,14.925299526688928,0.6443709030739431,7.0
2017-04-26,0.631079956472175,283.1996210346486,2.3575287434880243,635.11,0.40153658883600996,15.386766654117977,1.0484948768536118,7.0
2017-04-27,-0.739291696750443,280.36665805436024,1.6008080324884766,631.11,-0.62981215852372,14.660046768402935,0.4120791701139659,7.0
2017-04-28,-0.316307873856204,279.16352836541057,1.279436676780188,628.24,-0.45475432175057,14.138625250402391,-0.04454909947173569,7.0
2017-05-02,-1.245537555844645,274.44090422155375,0.017963256622999246,626.43,-0.28810645613142,13.80978450211634,-0.3325272067714269,7.0
2017-05-04,0.7065865720452926,277.08665337102826,0.7246767546275068,635.11,1.38562967929378,15.386766654117956,1.0484948768536118,7.0
2017-05-08,0.8377003909772606,280.2455097406404,1.5684477656116025,643.39,1.30371116814409,16.89107681754807,2.3658753898046614,7.0
2017-05-10,0.9841450575005726,283.9876771311208,2.568028624276919,642.68,-0.11035297409036,16.76208403783366,2.2529116018583872,7.0
2017-05-11,-0.100637879794932,283.6012400741822,2.4648063349219873,647.58,0.76243231468229,17.652315897834605,3.0325208426144723,7.0
2017-05-12,0.032248003907782014,283.7249438170716,2.4978491896729738,643.73,-0.59452114024521,16.9528480078339,2.419970724877585,7.0
2017-05-15,0.29534006159981097,284.8582373025148,2.80056640060824,645.38,0.25631864290929,17.25261996069134,2.6824922039076826,7.0
2017-05-16,-0.9828638739996034,281.0756047219567,1.7901767711896888,639.11,-0.97152065449812,16.113486539833044,1.684910583593302,7.0
2017-05-17,-0.09650457463437402,280.70784933058445,1.6919445940770883,640.01,0.14082082896527,16.276998514118922,1.828104117609719,7.0
2017-05-18,-0.6386943295737241,278.2762898846679,1.0424439103214667,638.12,-0.29530788581427003,15.933623368118589,1.5273976961752478,7.0
2017-05-19,0.8222860029880106,281.3868028690119,1.8733017836730648,642.45,0.67855575753776,16.7202976444051,2.2163176987209043,7.0
2017-05-22,-0.2103134228944085,280.58469522943057,1.659048555676268,642.62,0.02646120320646,16.751183239547984,2.2433653662573327,7.0
2017-05-23,0.7464916336097684,283.42572813811745,2.417924847951669,644.73,0.32834334443372,17.13452797926267,2.579074651562485,7.0
2017-05-24,-0.13538491903430552,282.90662752652094,2.279266423319659,646.04,0.20318582972715,17.372528741834326,2.787500795519704,7.0
2017-05-25,-0.26361457593981846,281.89722984412145,2.0096433688634674,643.02,-0.46746331496501,16.823855228119488,2.3070069369312884,7.0
2017-05-26,-0.18491314362933045,281.19105167098337,1.8210141305050387,646.01,0.46499331280519995,17.36707834269149,2.782727677719188,7.0
2017-05-29,0.51261556540868,283.1450963357939,2.3429644977949637,642.98,-0.46903298710545005,16.81658802926236,2.300642779863926,7.0
2017-05-30,0.7206680184230772,285.9063005092422,3.0805175120366624,649.06,0.94559706367225,17.921202255549183,3.267994654108164,7.0
2017-05-31,0.013360373445062516,285.95785903213823,3.0942894541253763,652.04,0.45912550457585,18.462608570406893,3.742124355629195,7.0
2017-06-01,-0.14396695125097245,285.4022072693761,2.9458677486844165,653.83,0.27452303539661,18.78781571926438,4.026920384395205,7.0
2017-06-02,0.227375518516816,286.2785175365301,3.17994144926963,658.78,0.75707752779774,19.687131577836723,4.814484821485521,7.0
2017-06-05,-0.6020831261968925,283.95279976231916,2.5587124321837518,662.32,0.5373569325116201,20.330278676694547,5.377712721950112,7.0
2017-06-07,0.4820845513937711,285.8037768946172,3.0531321409276835,666.46,0.6250754922092,21.082433758409593,6.036402978425648,7.0
2017-06-08,0.48680338366049053,287.6818827348302,3.5547982751578333,669.97,0.52666326561234,21.72013045812453,6.594857761089701,7.0
2017-06-09,0.8955099240746256,291.15361246855997,4.482141770567338,674.15,0.62390853321789,22.47955273869673,7.259912174632621,7.0
2017-06-12,-0.358869472108852,289.7498815643594,4.107187259947276,664.86,-1.37803159534227,20.791745804123597,5.781836695729825,7.0
2017-06-13,0.35242096750359997,291.1234418678127,4.474082816529568,669.23,0.6572812321391,21.585687279267283,6.477120855342888,7.0
2017-06-14,0.01901743378558248,291.19782350938976,4.493951106052307,671.59,0.35264408349895,22.014452011839158,6.8526061223192825,7.0
2017-06-15,-0.3849466110966085,289.6919207451067,4.091705182468619,669.82,-0.2635536562486,21.69287846241026,6.570992172086987,7.0
2017-06-16,0.2211252653583305,290.5536280389343,4.321878241769372,670.7,0.13137857931980998,21.852756837267574,6.711003627569712,7.0
2017-06-19,-0.14737814261465904,289.97803735601633,4.168130595275921,675.44,0.70672431787683,22.713919901839887,7.465156240056192,7.0
2017-06-20,-0.908092122672793,286.43667751863245,3.2221880070047115,669.41,-0.89275139168543,21.61838967412446,6.505759562146163,7.0
2017-06-21,-0.6500475493467881,283.9246553666454,2.5511947034830396,665.77,-0.54376241765136,20.95707457812379,5.926621269013088,7.0
2017-06-22,-0.48645728070159405,282.0570259282059,2.052326950401473,663.28,-0.37400303408083,20.50469144926619,5.530452491567672,7.0
2017-06-23,0.9815276383699355,285.8070212320254,3.053998745019326,668.93,0.85182728259558,21.531183287838672,6.429389677337416,7.0
2017-06-26,-0.10093942024760597,285.41758986151933,2.949976636144136,668.36,-0.08521070964075,21.42762570412431,6.338700439127032,7.0
2017-06-27,0.7376343510029346,288.2605623991455,3.709371028161823,672.63,0.63887725178046,22.203399182125082,7.0180742060715895,7.0
2017-06-28,-0.0672044694960845,287.99963394792263,3.6396736955446096,665.89,-1.0020367809939998,20.978876174695273,5.945713740215308,7.0
2017-06-29,0.6237456264625595,290.4197646953636,4.286121627500639,668.0,0.31686915256274,21.362220914409956,6.281423025520483,7.0
2017-06-30,0.7034268733176715,293.1660822389744,5.019698232169234,669.04,0.15568862275447,21.55116808469586,6.446891109272768,7.0
2017-07-03,-0.49187704973922103,291.2321885130821,4.503130438859815,660.97,-1.20620590697116,20.085010715265827,5.162922420925553,7.0
2017-07-04,-1.102474957506074,286.91895160902243,3.351009595961485,656.19,-0.7231795694206901,19.216580451836364,4.402405651371688,7.0
2017-07-05,0.8164181926101269,290.0778283206149,4.19478604054917,661.54,0.81531263810785,20.188568298980215,5.253611659135959,7.0
2017-07-06,0.399182798318537,291.63495191132535,4.610713703167857,663.79,0.3401154881035,20.597348234694902,5.611595494177002,7.0
2017-07-07,-0.16972050368010655,290.97026709835416,4.433167872967481,663.77,-0.003013001099738677,20.593714635266338,5.60841341564331,7.0
2017-07-10,-0.7325001781794125,288.1064091952302,3.6681947322195985,657.86,-0.8903686517920201,19.51998600412239,4.6681092089355,7.0
2017-07-11,-0.31792531138813895,286.87252068527897,3.3386073013067286,656.01,-0.28121484814398,19.183878056979186,4.3737669445684135,7.0
2017-07-12,-0.02674868002229349,286.7690373926267,3.3109655879002053,651.1,-0.74846420024085,18.291829397263992,3.5925666645455046,7.0
2017-07-13,0.3717563690372465,288.2068759225979,3.6950306823871237,652.69,0.24420211949009998,18.580700551835715,3.8455419079745257,7.0
2017-07-14,-0.6925025800023725,285.5185332910873,2.9769399195773483,654.11,0.21756116992751998,18.838686111264558,4.071469483867096,7.0
2017-07-17,0.16194458644080748,286.1428596854782,3.1437054990595126,659.89,0.8836434238889299,19.88879634612275,4.991090180105862,7.0
2017-07-18,0.218707043777334,286.98738131865355,3.369288048198915,664.02,0.6258618860719201,20.63913462812352,5.648189397314551,7.0
2017-07-19,1.1028326824906656,291.2552046369505,4.509278340452383,671.53,1.1309900304207599,22.003551213553486,6.843059886718228,7.0
2017-07-20,0.23992215038664047,292.1939125374151,4.760019248400349,676.51,0.7415901002188999,22.908317471268692,7.635397441609082,7.0
2017-07-21,-0.045638080554504475,292.01492276368145,4.712208786426864,676.6,0.013303572748370001,22.92466866869729,7.649716795010741,7.0
2017-07-24,0.16347659574656703,292.65577541423403,4.883388740681949,677.32,0.10641442506651,23.055478248125993,7.764271622223884,7.0
2017-07-25,-1.177314137986989,288.03298345665985,3.648581776638049,670.47,-1.01133880588201,21.810970443838997,6.674409724432229,7.0
2017-07-26,-0.802955097750993,284.91725283503933,2.8163302055159267,667.22,-0.48473458916878004,21.220510536695556,6.157321962706286,7.0
2017-07-27,0.1578884219323115,285.5249926112858,2.9786652867661356,666.48,-0.11090794640448,21.08606735783829,6.039585056959451,7.0
2017-07-28,-0.6455482963412871,283.03624258951373,2.3138882674124117,652.95,-2.03006841915736,18.627937344407197,3.8869089289126135,7.0
2017-07-31,0.1997615160336015,283.8014015946687,2.51827204172832,650.47,-0.37981468718891,18.177371015263887,3.4923311907340437,7.0
2017-08-01,0.774825134966192,286.7751913225767,3.3126093814406454,653.12,0.40739772779679995,18.658822939550078,3.913956596449042,7.0
2017-08-02,0.30180819108055296,287.9425105310557,3.624415298972883,657.52,0.6736893679568801,19.458214813836605,4.6140138738626435,7.0
2017-08-03,-1.6402975053823328,281.57909920849715,1.9246665998567947,643.09,-2.1946100498844,16.836572826119657,2.318144211799389,7.0
